2113 1763 51897193 2.556181600000002
2112 1764 51897199 2.556181600000002
2110 1763 51897205 2.556181600000002
2109 1762 51897211 2.556181600000002
2112 1760 51897217 2.556181600000002
2110 1762 51897223 2.556181600000002
2109 1763 51897228 2.556181600000002
2107 1756 51897234 2.556181600000002
2112 1759 51897240 2.556181600000002
2109 1755 51897246 2.556181600000002
2108 1762 51897252 2.556181600000002
2115 1761 51897258 2.556181600000002
2110 1762 51897263 2.556181600000002
2109 1762 51897269 2.556181600000002
2113 1766 51897275 2.556181600000002
2116 1763 51897281 2.556181600000002
2108 1760 51897287 2.556181600000002
2111 1762 51897293 2.556181600000002
2107 1764 51897298 2.556181600000002
2104 1757 51897304 2.556181600000002
2110 1758 51897310 2.556181600000002
2114 1765 51897316 2.556181600000002
2108 1767 51897322 2.556181600000002
2111 1767 51897328 2.556181600000002
2116 1768 51897333 2.556181600000002
2116 1768 51897339 2.556181600000002
2113 1767 51897345 2.556181600000002
2116 1762 51897351 2.556181600000002
2111 1767 51897357 2.556181600000002
2109 1763 51897363 2.556181600000002
2113 1762 51897369 2.556181600000002
2112 1765 51897374 2.556181600000002
2118 1761 51897380 2.556181600000002
2116 1767 51897386 2.556181600000002
2115 1769 51897392 2.556181600000002
2118 1770 51897398 2.556181600000002
2112 1765 51897404 2.556181600000002
2115 1767 51897409 2.556181600000002
2110 1765 51897415 2.556181600000002
2112 1765 51897421 2.556181600000002
2115 1761 51897427 2.556181600000002
2113 1766 51897433 2.556181600000002
2110 1763 51897439 2.556181600000002
2111 1753 51897444 2.556181600000002
2109 1768 51897450 2.556181600000002
2110 1765 51897456 2.556181600000002
2105 1763 51897462 2.556181600000002
2110 1763 51897468 2.556181600000002
2105 1760 51897474 2.556181600000002
2109 1763 51897479 2.556181600000002
2109 1766 51897485 2.556181600000002
2108 1760 51897491 2.556181600000002
2112 1762 51897497 2.556181600000002
2113 1762 51897503 2.556181600000002
2104 1758 51897509 2.556181600000002
2113 1760 51897514 2.556181600000002
2112 1765 51897520 2.556181600000002
2106 1762 51897526 2.556181600000002
2107 1763 51897532 2.556181600000002
2112 1762 51897538 2.556181600000002
2112 1766 51897544 2.556181600000002
2109 1759 51897549 2.556181600000002
2113 1763 51897555 2.556181600000002
2113 1766 51897561 2.556181600000002
2109 1765 51897567 2.556181600000002
2113 1755 51897573 2.556181600000002
2114 1767 51897579 2.556181600000002
2111 1769 51897584 2.556181600000002
2112 1764 51897590 2.556181600000002
2111 1765 51897596 2.556181600000002
2117 1765 51897602 2.556181600000002
2114 1762 51897608 2.556181600000002
2114 1766 51897614 2.556181600000002
2112 1766 51897620 2.556181600000002
2107 1763 51897625 2.556181600000002
2116 1766 51897631 2.556181600000002
2114 1767 51897637 2.556181600000002
2114 1767 51897643 2.556181600000002
2105 1767 51897649 2.556181600000002
2116 1762 51897655 2.556181600000002
2115 1763 51897660 2.556181600000002
2113 1762 51897666 2.556181600000002
2113 1766 51897672 2.556181600000002
2122 1770 51897678 2.556181600000002
2112 1766 51897684 2.556181600000002
2110 1767 51897690 2.556181600000002
2113 1768 51897695 2.556181600000002
2106 1763 51897701 2.556181600000002
2110 1765 51897707 2.556181600000002
2105 1756 51897713 2.556181600000002
2111 1761 51897719 2.556181600000002
2110 1759 51897725 2.556181600000002
2114 1765 51897730 2.556181600000002
2110 1768 51897736 2.556181600000002
2110 1758 51897742 2.556181600000002
2111 1762 51897748 2.556181600000002
2108 1764 51897754 2.556181600000002
2106 1757 51897760 2.556181600000002
2111 1761 51897765 2.556181600000002
2113 1763 51897771 2.556181600000002
2111 1761 51897777 2.556181600000002
2112 1768 51897783 2.556181600000002
2113 1763 51897789 2.556181600000002
2106 1753 51897795 2.556181600000002
2107 1760 51897801 2.556181600000002
2111 1766 51897806 2.556181600000002
2109 1756 51897812 2.556181600000002
2113 1763 51897818 2.556181600000002
2108 1766 51897824 2.556181600000002
2109 1764 51897830 2.556181600000002
2110 1763 51897836 2.556181600000002
2113 1762 51897841 2.556181600000002
2115 1766 51897847 2.556181600000002
2111 1768 51897853 2.556181600000002
2109 1766 51897859 2.556181600000002
2111 1763 51897865 2.556181600000002
2113 1766 51897871 2.556181600000002
2110 1765 51897876 2.556181600000002
2107 1768 51897882 2.556181600000002
2112 1767 51897888 2.556181600000002
2112 1767 51897894 2.556181600000002
2111 1769 51897900 2.556181600000002
2110 1770 51897906 2.556181600000002
2110 1759 51897911 2.556181600000002
2114 1766 51897917 2.556181600000002
2110 1765 51897923 2.556181600000002
2111 1759 51897929 2.556181600000002
2113 1764 51897935 2.556181600000002
2111 1760 51897941 2.556181600000002
2112 1764 51897946 2.556181600000002
2112 1762 51897952 2.556181600000002
2112 1762 51897958 2.556181600000002
2112 1766 51897964 2.556181600000002
2111 1760 51897970 2.556181600000002
2110 1760 51897976 2.556181600000002
2110 1766 51897981 2.556181600000002
2111 1763 51897987 2.556181600000002
2113 1763 51897993 2.556181600000002
2111 1764 51898000 2.556181600000002
2114 1760 51898006 2.556181600000002
2113 1766 51898012 2.556181600000002
2109 1767 51898018 2.556181600000002
2111 1761 51898023 2.556181600000002
2116 1761 51898029 2.556181600000002
