2080 1818 46219602 2.5561672000000017
2077 1821 46219608 2.5561672000000017
2077 1820 46219614 2.5561672000000017
2080 1818 46219620 2.5561672000000017
2083 1822 46219626 2.5561672000000017
2078 1819 46219631 2.5561672000000017
2078 1824 46219637 2.5561672000000017
2076 1821 46219643 2.5561672000000017
2081 1823 46219649 2.5561672000000017
2083 1822 46219655 2.5561672000000017
2086 1820 46219661 2.5561672000000017
2086 1827 46219666 2.5561672000000017
2081 1826 46219672 2.5561672000000017
2085 1825 46219678 2.5561672000000017
2081 1819 46219684 2.5561672000000017
2080 1821 46219690 2.5561672000000017
2083 1822 46219696 2.5561672000000017
2078 1825 46219701 2.5561672000000017
2077 1822 46219707 2.5561672000000017
2082 1823 46219713 2.5561672000000017
2080 1823 46219719 2.5561672000000017
2081 1822 46219725 2.5561672000000017
2080 1821 46219731 2.5561672000000017
2081 1821 46219737 2.5561672000000017
2079 1823 46219742 2.5561672000000017
2077 1823 46219748 2.5561672000000017
2081 1823 46219754 2.5561672000000017
2082 1824 46219760 2.5561672000000017
2077 1820 46219766 2.5561672000000017
2080 1821 46219772 2.5561672000000017
2077 1819 46219777 2.5561672000000017
2078 1819 46219783 2.5561672000000017
2076 1820 46219789 2.5561672000000017
2074 1813 46219795 2.5561672000000017
2076 1819 46219801 2.5561672000000017
2081 1819 46219807 2.5561672000000017
2077 1822 46219812 2.5561672000000017
2076 1818 46219818 2.5561672000000017
2077 1820 46219824 2.5561672000000017
2080 1818 46219830 2.5561672000000017
2084 1827 46219836 2.5561672000000017
2075 1820 46219842 2.5561672000000017
2079 1822 46219847 2.5561672000000017
2076 1819 46219853 2.5561672000000017
2077 1818 46219859 2.5561672000000017
2081 1823 46219865 2.5561672000000017
2077 1820 46219871 2.5561672000000017
2081 1824 46219877 2.5561672000000017
2084 1822 46219882 2.5561672000000017
2073 1819 46219888 2.5561672000000017
2082 1824 46219894 2.5561672000000017
2077 1823 46219900 2.5561672000000017
2078 1827 46219906 2.5561672000000017
2086 1825 46219912 2.5561672000000017
2079 1822 46219917 2.5561672000000017
2082 1825 46219923 2.5561672000000017
2084 1824 46219929 2.5561672000000017
2079 1819 46219935 2.5561672000000017
2080 1822 46219941 2.5561672000000017
2076 1823 46219947 2.5561672000000017
2077 1820 46219953 2.5561672000000017
2082 1822 46219958 2.5561672000000017
2081 1818 46219964 2.5561672000000017
2080 1824 46219970 2.5561672000000017
2080 1821 46219976 2.5561672000000017
2083 1823 46219982 2.5561672000000017
2082 1824 46219988 2.5561672000000017
2080 1820 46219993 2.5561672000000017
2085 1822 46220000 2.5561672000000017
2079 1819 46220006 2.5561672000000017
2079 1821 46220012 2.5561672000000017
2077 1823 46220018 2.5561672000000017
2076 1815 46220024 2.5561672000000017
2078 1817 46220030 2.5561672000000017
2077 1820 46220035 2.5561672000000017
2071 1821 46220041 2.5561672000000017
2079 1824 46220047 2.5561672000000017
2080 1820 46220053 2.5561672000000017
2078 1822 46220059 2.5561672000000017
2076 1819 46220065 2.5561672000000017
2076 1818 46220070 2.5561672000000017
2077 1825 46220076 2.5561672000000017
2080 1817 46220082 2.5561672000000017
2079 1819 46220088 2.5561672000000017
2080 1819 46220094 2.5561672000000017
2078 1822 46220100 2.5561672000000017
2085 1817 46220105 2.5561672000000017
2080 1820 46220111 2.5561672000000017
2081 1827 46220117 2.5561672000000017
2080 1819 46220123 2.5561672000000017
2081 1824 46220129 2.5561672000000017
2081 1820 46220135 2.5561672000000017
2075 1819 46220140 2.5561672000000017
2084 1821 46220146 2.5561672000000017
2077 1815 46220152 2.5561672000000017
2080 1826 46220158 2.5561672000000017
2081 1822 46220164 2.5561672000000017
2081 1819 46220170 2.5561672000000017
2076 1815 46220175 2.5561672000000017
2077 1816 46220181 2.5561672000000017
2077 1817 46220187 2.5561672000000017
2079 1819 46220193 2.5561672000000017
2078 1820 46220199 2.5561672000000017
2078 1821 46220205 2.5561672000000017
2079 1824 46220210 2.5561672000000017
2081 1821 46220216 2.5561672000000017
2083 1820 46220222 2.5561672000000017
2073 1817 46220228 2.5561672000000017
2081 1819 46220234 2.5561672000000017
2079 1818 46220240 2.5561672000000017
2075 1818 46220246 2.5561672000000017
2073 1817 46220251 2.5561672000000017
2074 1817 46220257 2.5561672000000017
2077 1820 46220263 2.5561672000000017
2079 1820 46220269 2.5561672000000017
2076 1816 46220275 2.5561672000000017
2080 1818 46220281 2.5561672000000017
2078 1817 46220286 2.5561672000000017
2079 1821 46220292 2.5561672000000017
2083 1821 46220298 2.5561672000000017
2080 1818 46220304 2.5561672000000017
2080 1819 46220310 2.5561672000000017
2079 1819 46220316 2.5561672000000017
2076 1820 46220321 2.5561672000000017
2085 1821 46220327 2.5561672000000017
2084 1825 46220333 2.5561672000000017
2079 1821 46220339 2.5561672000000017
2085 1825 46220345 2.5561672000000017
2079 1821 46220351 2.5561672000000017
2082 1824 46220356 2.5561672000000017
2078 1819 46220362 2.5561672000000017
2081 1821 46220368 2.5561672000000017
2085 1824 46220374 2.5561672000000017
2084 1824 46220380 2.5561672000000017
2084 1821 46220386 2.5561672000000017
2081 1824 46220391 2.5561672000000017
2082 1820 46220397 2.5561672000000017
2077 1822 46220403 2.5561672000000017
2078 1825 46220409 2.5561672000000017
2078 1819 46220415 2.5561672000000017
2082 1822 46220421 2.5561672000000017
2092 1822 46220426 2.5561672000000017
2086 1824 46220432 2.5561672000000017
2085 1829 46220438 2.5561672000000017
2082 1825 46220444 2.5561672000000017
2080 1822 46220450 2.5561672000000017
2075 1818 46220456 2.5561672000000017
2073 1819 46220462 2.5561672000000017
2073 1813 46220467 2.5561672000000017
2076 1816 46220473 2.5561672000000017
2075 1817 46220479 2.5561672000000017
2075 1820 46220485 2.5561672000000017
2071 1823 46220491 2.5561672000000017
2079 1818 46220497 2.5561672000000017
2076 1818 46220502 2.5561672000000017
2081 1818 46220508 2.5561672000000017
2081 1816 46220514 2.5561672000000017
2077 1818 46220520 2.5561672000000017
2072 1820 46220526 2.5561672000000017
2075 1815 46220532 2.5561672000000017
2079 1821 46220537 2.5561672000000017
2079 1820 46220543 2.5561672000000017
2082 1821 46220549 2.5561672000000017
2081 1822 46220555 2.5561672000000017
2077 1819 46220561 2.5561672000000017
2081 1822 46220567 2.5561672000000017
2084 1822 46220572 2.5561672000000017
2079 1820 46220578 2.5561672000000017
2079 1821 46220584 2.5561672000000017
2081 1824 46220590 2.5561672000000017
2079 1823 46220596 2.5561672000000017
2080 1821 46220602 2.5561672000000017
2081 1824 46220607 2.5561672000000017
2083 1827 46220613 2.5561672000000017
2084 1821 46220619 2.5561672000000017
2084 1825 46220625 2.5561672000000017
2087 1825 46220631 2.5561672000000017
2076 1821 46220637 2.5561672000000017
2072 1820 46220642 2.5561672000000017
2081 1820 46220648 2.5561672000000017
2083 1823 46220654 2.5561672000000017
2083 1830 46220660 2.5561672000000017
2088 1825 46220666 2.5561672000000017
2085 1825 46220672 2.5561672000000017
2086 1826 46220677 2.5561672000000017
2079 1816 46220683 2.5561672000000017
2077 1823 46220689 2.5561672000000017
2074 1821 46220695 2.5561672000000017
2076 1811 46220701 2.5561672000000017
2075 1817 46220707 2.5561672000000017
2078 1817 46220713 2.5561672000000017
2081 1819 46220718 2.5561672000000017
2081 1823 46220724 2.5561672000000017
2085 1823 46220730 2.5561672000000017
2084 1826 46220736 2.5561672000000017
2081 1819 46220742 2.5561672000000017
2080 1823 46220748 2.5561672000000017
2076 1818 46220753 2.5561672000000017
2077 1818 46220759 2.5561672000000017
2080 1821 46220765 2.5561672000000017
2080 1821 46220771 2.5561672000000017
2082 1823 46220777 2.5561672000000017
2085 1826 46220783 2.5561672000000017
2081 1826 46220788 2.5561672000000017
2087 1826 46220794 2.5561672000000017
2089 1825 46220800 2.5561672000000017
2079 1820 46220806 2.5561672000000017
2081 1819 46220812 2.5561672000000017
2077 1816 46220818 2.5561672000000017
2075 1819 46220823 2.5561672000000017
2080 1818 46220829 2.5561672000000017
2076 1818 46220835 2.5561672000000017
2079 1820 46220841 2.5561672000000017
2079 1820 46220847 2.5561672000000017
2078 1825 46220853 2.5561672000000017
2080 1820 46220858 2.5561672000000017
2079 1821 46220864 2.5561672000000017
2082 1819 46220870 2.5561672000000017
2082 1822 46220876 2.5561672000000017
2080 1824 46220882 2.5561672000000017
2080 1819 46220888 2.5561672000000017
2075 1818 46220893 2.5561672000000017
2075 1815 46220899 2.5561672000000017
2076 1821 46220905 2.5561672000000017
2077 1820 46220911 2.5561672000000017
2077 1818 46220917 2.5561672000000017
2075 1819 46220923 2.5561672000000017
2079 1816 46220929 2.5561672000000017
2077 1820 46220934 2.5561672000000017
2078 1820 46220940 2.5561672000000017
2078 1819 46220946 2.5561672000000017
2079 1818 46220952 2.5561672000000017
2078 1821 46220958 2.5561672000000017
2077 1818 46220964 2.5561672000000017
2075 1812 46220969 2.5561672000000017
2075 1817 46220975 2.5561672000000017
2072 1815 46220981 2.5561672000000017
2075 1819 46220987 2.5561672000000017
2073 1817 46220993 2.5561672000000017
2073 1818 46221000 2.5561672000000017
2082 1821 46221006 2.5561672000000017
2080 1821 46221011 2.5561672000000017
2088 1827 46221017 2.5561672000000017
2086 1825 46221023 2.5561672000000017
2082 1822 46221029 2.5561672000000017
2082 1821 46221035 2.5561672000000017
2082 1819 46221041 2.5561672000000017
2078 1825 46221046 2.5561672000000017
2076 1818 46221052 2.5561672000000017
2079 1818 46221058 2.5561672000000017
2077 1820 46221064 2.5561672000000017
2081 1825 46221070 2.5561672000000017
2085 1819 46221076 2.5561672000000017
2077 1821 46221081 2.5561672000000017
2086 1822 46221087 2.5561672000000017
2084 1824 46221093 2.5561672000000017
2081 1822 46221099 2.5561672000000017
2080 1821 46221105 2.5561672000000017
2074 1819 46221111 2.5561672000000017
2076 1817 46221116 2.5561672000000017
2084 1819 46221122 2.5561672000000017
2081 1821 46221128 2.5561672000000017
2083 1825 46221134 2.5561672000000017
2078 1818 46221140 2.5561672000000017
2078 1818 46221146 2.5561672000000017
2082 1820 46221152 2.5561672000000017
2076 1820 46221157 2.5561672000000017
2074 1817 46221163 2.5561672000000017
2070 1821 46221169 2.5561672000000017
2073 1814 46221175 2.5561672000000017
2074 1814 46221181 2.5561672000000017
2078 1819 46221187 2.5561672000000017
2078 1821 46221192 2.5561672000000017
2082 1823 46221198 2.5561672000000017
2078 1816 46221204 2.5561672000000017
2072 1811 46221210 2.5561672000000017
2070 1813 46221216 2.5561672000000017
2070 1814 46221222 2.5561672000000017
2071 1813 46221227 2.5561672000000017
2074 1816 46221233 2.5561672000000017
2080 1819 46221239 2.5561672000000017
2079 1820 46221245 2.5561672000000017
2079 1824 46221251 2.5561672000000017
2078 1822 46221257 2.5561672000000017
2083 1816 46221262 2.5561672000000017
2076 1818 46221268 2.5561672000000017
2077 1818 46221274 2.5561672000000017
2079 1816 46221280 2.5561672000000017
2076 1819 46221286 2.5561672000000017
2080 1818 46221292 2.5561672000000017
2078 1824 46221297 2.5561672000000017
2081 1820 46221303 2.5561672000000017
2081 1824 46221309 2.5561672000000017
2082 1822 46221315 2.5561672000000017
2080 1821 46221321 2.5561672000000017
2076 1817 46221327 2.5561672000000017
2071 1814 46221332 2.5561672000000017
2078 1818 46221338 2.5561672000000017
2078 1817 46221344 2.5561672000000017
2079 1816 46221350 2.5561672000000017
2075 1814 46221356 2.5561672000000017
2079 1821 46221362 2.5561672000000017
2081 1821 46221367 2.5561672000000017
2080 1823 46221373 2.5561672000000017
2084 1818 46221379 2.5561672000000017
2083 1821 46221385 2.5561672000000017
2075 1818 46221391 2.5561672000000017
2080 1817 46221397 2.5561672000000017
2077 1824 46221403 2.5561672000000017
2077 1819 46221408 2.5561672000000017
2076 1819 46221414 2.5561672000000017
2077 1818 46221420 2.5561672000000017
2074 1818 46221426 2.5561672000000017
2075 1816 46221432 2.5561672000000017
2078 1817 46221438 2.5561672000000017
2076 1819 46221443 2.5561672000000017
2077 1820 46221449 2.5561672000000017
2074 1817 46221455 2.5561672000000017
2073 1816 46221461 2.5561672000000017
2074 1817 46221467 2.5561672000000017
2074 1816 46221473 2.5561672000000017
2073 1822 46221478 2.5561672000000017
2080 1824 46221484 2.5561672000000017
2081 1814 46221490 2.5561672000000017
2078 1820 46221496 2.5561672000000017
2081 1823 46221502 2.5561672000000017
2077 1819 46221508 2.5561672000000017
2074 1814 46221513 2.5561672000000017
2076 1820 46221519 2.5561672000000017
2076 1821 46221525 2.5561672000000017
2072 1822 46221531 2.5561672000000017
2070 1818 46221537 2.5561672000000017
2074 1819 46221543 2.5561672000000017
2082 1818 46221548 2.5561672000000017
2082 1816 46221554 2.5561672000000017
2084 1827 46221560 2.5561672000000017
2080 1823 46221566 2.5561672000000017
2080 1819 46221572 2.5561672000000017
2076 1814 46221578 2.5561672000000017
2078 1822 46221583 2.5561672000000017
2080 1825 46221589 2.5561672000000017
2079 1820 46221595 2.5561672000000017
2078 1819 46221601 2.5561672000000017
2076 1820 46221607 2.5561672000000017
2079 1823 46221613 2.5561672000000017
2078 1820 46221619 2.5561672000000017
2075 1826 46221624 2.5561672000000017
2078 1817 46221630 2.5561672000000017
2082 1825 46221636 2.5561672000000017
2076 1818 46221642 2.5561672000000017
2081 1823 46221648 2.5561672000000017
2080 1818 46221654 2.5561672000000017
2078 1815 46221659 2.5561672000000017
2077 1819 46221665 2.5561672000000017
2072 1814 46221671 2.5561672000000017
2072 1817 46221677 2.5561672000000017
2072 1818 46221683 2.5561672000000017
2073 1815 46221689 2.5561672000000017
2075 1822 46221694 2.5561672000000017
2070 1811 46221700 2.5561672000000017
2073 1816 46221706 2.5561672000000017
2075 1818 46221712 2.5561672000000017
2076 1815 46221718 2.5561672000000017
2081 1816 46221724 2.5561672000000017
2074 1812 46221729 2.5561672000000017
2079 1817 46221735 2.5561672000000017
2076 1816 46221741 2.5561672000000017
2078 1812 46221747 2.5561672000000017
2071 1813 46221753 2.5561672000000017
2075 1818 46221759 2.5561672000000017
2077 1818 46221764 2.5561672000000017
2075 1819 46221770 2.5561672000000017
2075 1816 46221776 2.5561672000000017
2078 1819 46221782 2.5561672000000017
2078 1819 46221788 2.5561672000000017
2078 1821 46221794 2.5561672000000017
2075 1818 46221799 2.5561672000000017
2081 1819 46221805 2.5561672000000017
2080 1824 46221811 2.5561672000000017
2077 1823 46221817 2.5561672000000017
2084 1821 46221823 2.5561672000000017
2079 1818 46221829 2.5561672000000017
2080 1819 46221834 2.5561672000000017
2075 1821 46221840 2.5561672000000017
2078 1818 46221846 2.5561672000000017
2074 1816 46221852 2.5561672000000017
2079 1823 46221858 2.5561672000000017
2078 1817 46221864 2.5561672000000017
2078 1825 46221870 2.5561672000000017
2078 1816 46221875 2.5561672000000017
2073 1819 46221881 2.5561672000000017
2079 1819 46221887 2.5561672000000017
2076 1817 46221893 2.5561672000000017
2075 1818 46221899 2.5561672000000017
2078 1819 46221905 2.5561672000000017
2074 1816 46221910 2.5561672000000017
2074 1814 46221916 2.5561672000000017
2078 1816 46221922 2.5561672000000017
2070 1812 46221928 2.5561672000000017
2070 1816 46221934 2.5561672000000017
2076 1818 46221940 2.5561672000000017
2069 1810 46221945 2.5561672000000017
2065 1815 46221951 2.5561672000000017
2067 1813 46221957 2.5561672000000017
2074 1816 46221963 2.5561672000000017
2072 1819 46221969 2.5561672000000017
2074 1815 46221975 2.5561672000000017
2077 1815 46221980 2.5561672000000017
2075 1818 46221986 2.5561672000000017
2076 1815 46221992 2.5561672000000017
2073 1821 46221999 2.5561672000000017
2077 1818 46222005 2.5561672000000017
2074 1816 46222011 2.5561672000000017
2077 1823 46222017 2.5561672000000017
2076 1821 46222022 2.5561672000000017
2077 1820 46222028 2.5561672000000017
2077 1819 46222034 2.5561672000000017
2078 1822 46222040 2.5561672000000017
2080 1818 46222046 2.5561672000000017
2081 1820 46222052 2.5561672000000017
2076 1819 46222057 2.5561672000000017
2075 1817 46222063 2.5561672000000017
2085 1819 46222069 2.5561672000000017
2078 1817 46222075 2.5561672000000017
2076 1818 46222081 2.5561672000000017
2079 1820 46222087 2.5561672000000017
2076 1815 46222092 2.5561672000000017
2081 1818 46222098 2.5561672000000017
2080 1822 46222104 2.5561672000000017
2077 1817 46222110 2.5561672000000017
2078 1817 46222116 2.5561672000000017
2079 1821 46222122 2.5561672000000017
2078 1818 46222127 2.5561672000000017
2077 1818 46222133 2.5561672000000017
2075 1817 46222139 2.5561672000000017
2070 1814 46222145 2.5561672000000017
2077 1817 46222151 2.5561672000000017
2080 1818 46222157 2.5561672000000017
2074 1819 46222162 2.5561672000000017
2073 1817 46222168 2.5561672000000017
2075 1817 46222174 2.5561672000000017
2075 1821 46222180 2.5561672000000017
2072 1814 46222186 2.5561672000000017
2079 1817 46222192 2.5561672000000017
2074 1815 46222198 2.5561672000000017
2078 1816 46222203 2.5561672000000017
2079 1818 46222209 2.5561672000000017
2078 1816 46222215 2.5561672000000017
2072 1815 46222221 2.5561672000000017
2074 1820 46222227 2.5561672000000017
2073 1815 46222233 2.5561672000000017
2073 1818 46222238 2.5561672000000017
